#,2021-10-28T00:00:00Z,N0000034,FN13wd,43.163188,-076.125350,120,Cicero NY,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000034
# Callsign                 N2RKL
# Grid Square              FN13wd
# Lat, Long, Elv           43.163188,-076.125350,120
# City State               Cicero NY
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  magnetic loop
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T02:38:14Z,  9999999.440, 0.001630
2021-10-28T02:38:15Z,  9999999.560, 0.001907
2021-10-28T02:38:16Z,  9999999.689, 0.001920
2021-10-28T02:38:17Z, 10000000.063, 0.001811
2021-10-28T02:38:18Z, 10000000.322, 0.001606
2021-10-28T02:38:19Z, 10000000.306, 0.001288
2021-10-28T02:38:20Z,  9999998.952, 0.001193
2021-10-28T02:38:21Z,  9999998.862, 0.001241
2021-10-28T02:38:22Z,  9999998.800, 0.001229
2021-10-28T02:38:23Z,  9999999.072, 0.001343
2021-10-28T02:38:24Z,  9999999.866, 0.001388
2021-10-28T02:38:25Z,  9999999.866, 0.001559
2021-10-28T02:38:27Z, 10000000.035, 0.001848
2021-10-28T02:38:28Z,  9999999.457, 0.001854
2021-10-28T02:38:29Z,  9999999.367, 0.001829
2021-10-28T02:38:30Z,  9999999.329, 0.001563
2021-10-28T02:38:31Z,  9999999.016, 0.001296
2021-10-28T02:38:32Z,  9999999.270, 0.001207
2021-10-28T02:38:33Z,  9999999.415, 0.001136
2021-10-28T02:38:34Z, 10000000.187, 0.001085
2021-10-28T02:38:35Z, 10000000.592, 0.000936
2021-10-28T02:38:36Z, 10000000.444, 0.001056
2021-10-28T02:38:37Z, 10000000.442, 0.001365
2021-10-28T02:38:38Z,  9999999.792, 0.001623
2021-10-28T02:38:39Z,  9999999.720, 0.001879
2021-10-28T02:38:40Z,  9999999.885, 0.001779
2021-10-28T02:38:41Z, 10000000.105, 0.001569
2021-10-28T02:38:42Z, 10000000.069, 0.001672
2021-10-28T02:38:43Z,  9999999.722, 0.001487
2021-10-28T02:38:44Z,  9999999.424, 0.001530
2021-10-28T02:38:45Z,  9999999.255, 0.001371
2021-10-28T02:38:46Z,  9999999.180, 0.001223
2021-10-28T02:38:47Z,  9999999.504, 0.001470
2021-10-28T02:38:48Z,  9999999.271, 0.001654
2021-10-28T02:38:49Z,  9999999.515, 0.001924
2021-10-28T02:38:50Z,  9999999.102, 0.001783
2021-10-28T02:38:51Z,  9999999.231, 0.001773
2021-10-28T02:38:52Z,  9999999.205, 0.001844
2021-10-28T02:38:53Z,  9999999.015, 0.002115
2021-10-28T02:38:54Z,  9999999.526, 0.002345
2021-10-28T02:38:55Z,  9999999.393, 0.002145
2021-10-28T02:38:56Z,  9999999.580, 0.001846
2021-10-28T02:38:57Z,  9999999.867, 0.001428
2021-10-28T02:38:58Z,  9999999.774, 0.001309
2021-10-28T02:38:59Z, 10000000.066, 0.001264
2021-10-28T02:39:00Z,  9999999.884, 0.001204
2021-10-28T02:39:01Z, 10000000.148, 0.001419
2021-10-28T02:39:02Z, 10000000.354, 0.001381
2021-10-28T02:39:03Z, 10000000.484, 0.001411
2021-10-28T02:39:04Z, 10000000.358, 0.001737
2021-10-28T02:39:05Z,  9999999.869, 0.001475
2021-10-28T02:39:06Z,  9999999.909, 0.001650
2021-10-28T02:39:07Z,  9999999.680, 0.002004
2021-10-28T02:39:09Z,  9999999.897, 0.001778
2021-10-28T02:39:10Z, 10000000.258, 0.001775
2021-10-28T02:39:11Z, 10000000.554, 0.001599
2021-10-28T02:39:12Z, 10000000.787, 0.001194
2021-10-28T02:39:13Z, 10000000.630, 0.001421
2021-10-28T02:39:14Z, 10000000.461, 0.001568
2021-10-28T02:39:15Z,  9999999.805, 0.001605
2021-10-28T02:39:16Z,  9999999.807, 0.001626
2021-10-28T02:39:17Z, 10000000.141, 0.001562
2021-10-28T02:39:18Z, 10000000.171, 0.001505
2021-10-28T02:39:19Z, 10000000.203, 0.001523
2021-10-28T02:39:20Z, 10000000.400, 0.001450
2021-10-28T02:39:21Z, 10000000.288, 0.001309
2021-10-28T02:39:22Z,  9999999.961, 0.001155
2021-10-28T02:39:23Z, 10000000.181, 0.001432
2021-10-28T02:39:24Z,  9999999.890, 0.001467
2021-10-28T02:39:25Z,  9999999.836, 0.001502
2021-10-28T02:39:26Z,  9999999.874, 0.001542
2021-10-28T02:39:27Z,  9999999.850, 0.001401
2021-10-28T02:39:28Z,  9999999.557, 0.001299
2021-10-28T02:39:29Z,  9999999.374, 0.001347
2021-10-28T02:39:30Z,  9999999.924, 0.001312
2021-10-28T02:39:31Z, 10000000.118, 0.001472
2021-10-28T02:39:32Z, 10000000.555, 0.001584
2021-10-28T02:39:33Z, 10000000.496, 0.001725
2021-10-28T02:39:34Z,  9999999.767, 0.001830
2021-10-28T02:39:35Z,  9999999.697, 0.001666
2021-10-28T02:39:36Z,  9999999.618, 0.001649
2021-10-28T02:39:37Z,  9999999.663, 0.001782
2021-10-28T02:39:38Z,  9999999.899, 0.001821
2021-10-28T02:39:39Z,  9999999.993, 0.001737
2021-10-28T02:39:40Z,  9999999.905, 0.001787
2021-10-28T02:39:41Z,  9999999.971, 0.001592
2021-10-28T02:39:42Z,  9999999.849, 0.001477
2021-10-28T02:39:43Z,  9999999.755, 0.001438
2021-10-28T02:39:44Z,  9999999.962, 0.001553
2021-10-28T02:39:45Z,  9999999.795, 0.001852
2021-10-28T02:39:46Z,  9999999.906, 0.002046
2021-10-28T02:39:47Z,  9999999.444, 0.002283
2021-10-28T02:39:48Z,  9999999.512, 0.002141
2021-10-28T02:39:49Z,  9999999.610, 0.002187
2021-10-28T02:39:50Z,  9999999.601, 0.002079
2021-10-28T02:39:52Z,  9999999.585, 0.001931
2021-10-28T02:39:53Z,  9999999.493, 0.002097
2021-10-28T02:39:54Z,  9999999.654, 0.001905
2021-10-28T02:39:55Z, 10000000.038, 0.001866
2021-10-28T02:39:56Z,  9999999.901, 0.001937
2021-10-28T02:39:57Z,  9999999.813, 0.001706
2021-10-28T02:39:58Z,  9999999.672, 0.001699
2021-10-28T02:39:59Z,  9999999.413, 0.001928
2021-10-28T02:40:00Z,  9999999.441, 0.002321
2021-10-28T02:40:01Z,  9999999.446, 0.002348
2021-10-28T02:40:02Z,  9999999.496, 0.002764
2021-10-28T02:40:03Z,  9999999.470, 0.002721
2021-10-28T02:40:04Z,  9999999.725, 0.002185
2021-10-28T02:40:05Z,  9999999.755, 0.001971
2021-10-28T02:40:06Z,  9999999.362, 0.001293
2021-10-28T02:40:07Z,  9999999.680, 0.001166
2021-10-28T02:40:08Z,  9999999.860, 0.001258
2021-10-28T02:40:09Z, 10000000.170, 0.001272
2021-10-28T02:40:10Z, 10000000.574, 0.001368
2021-10-28T02:40:11Z, 10000000.573, 0.001449
2021-10-28T02:40:12Z, 10000000.193, 0.001645
2021-10-28T02:40:13Z,  9999999.984, 0.001858
2021-10-28T02:40:14Z,  9999999.992, 0.001910
2021-10-28T02:40:15Z, 10000000.152, 0.001868
2021-10-28T02:40:16Z, 10000000.050, 0.001736
2021-10-28T02:40:17Z, 10000000.223, 0.001569
2021-10-28T02:40:18Z,  9999999.930, 0.001415
2021-10-28T02:40:19Z,  9999999.320, 0.001295
2021-10-28T02:40:20Z,  9999999.350, 0.001387
2021-10-28T02:40:21Z,  9999999.221, 0.001485
2021-10-28T02:40:22Z,  9999999.581, 0.001561
2021-10-28T02:40:23Z,  9999999.688, 0.001644
2021-10-28T02:40:24Z,  9999999.596, 0.001574
2021-10-28T02:40:25Z,  9999999.635, 0.001614
2021-10-28T02:40:26Z,  9999999.267, 0.001684
2021-10-28T02:40:27Z,  9999998.586, 0.001549
2021-10-28T02:40:28Z,  9999998.709, 0.001712
2021-10-28T02:40:29Z,  9999998.851, 0.001866
2021-10-28T02:40:30Z,  9999999.001, 0.001712
2021-10-28T02:40:31Z,  9999999.816, 0.001975
2021-10-28T02:40:32Z,  9999999.701, 0.001682
2021-10-28T02:40:34Z,  9999999.710, 0.001733
2021-10-28T02:40:35Z,  9999999.974, 0.001728
2021-10-28T02:40:36Z,  9999999.928, 0.001517
2021-10-28T02:40:37Z, 10000000.213, 0.001544
2021-10-28T02:40:38Z, 10000000.317, 0.001521
2021-10-28T02:40:39Z, 10000000.190, 0.001492
2021-10-28T02:40:40Z, 10000000.037, 0.001515
2021-10-28T02:40:41Z,  9999999.577, 0.001542
2021-10-28T02:40:42Z,  9999999.484, 0.001541
2021-10-28T02:40:43Z,  9999999.288, 0.001595
2021-10-28T02:40:44Z,  9999999.424, 0.001638
2021-10-28T02:40:45Z,  9999999.489, 0.001764
2021-10-28T02:40:46Z,  9999999.412, 0.002009
2021-10-28T02:40:47Z,  9999999.537, 0.002146
2021-10-28T02:40:48Z,  9999999.489, 0.002534
2021-10-28T02:40:49Z,  9999999.504, 0.002443
2021-10-28T02:40:50Z,  9999999.535, 0.002188
2021-10-28T02:40:51Z,  9999999.562, 0.002041
2021-10-28T02:40:52Z,  9999999.713, 0.001705
2021-10-28T02:40:53Z, 10000000.024, 0.001637
2021-10-28T02:40:54Z, 10000000.252, 0.001583
2021-10-28T02:40:55Z, 10000000.698, 0.001451
2021-10-28T02:40:56Z, 10000000.522, 0.001339
2021-10-28T02:40:57Z, 10000000.334, 0.001070
2021-10-28T02:40:58Z,  9999999.869, 0.001130
2021-10-28T02:40:59Z,  9999999.136, 0.001142
2021-10-28T02:41:00Z,  9999999.586, 0.001228
2021-10-28T02:41:01Z,  9999999.514, 0.001662
2021-10-28T02:41:02Z,  9999999.579, 0.001938
2021-10-28T02:41:03Z,  9999999.434, 0.001950
2021-10-28T02:41:04Z,  9999999.156, 0.002093
2021-10-28T02:41:05Z,  9999999.226, 0.001966
2021-10-28T02:41:06Z,  9999999.305, 0.001777
2021-10-28T02:41:07Z,  9999999.685, 0.001938
2021-10-28T02:41:08Z,  9999999.600, 0.001822
2021-10-28T02:41:09Z,  9999999.613, 0.002146
2021-10-28T02:41:10Z,  9999999.501, 0.002383
2021-10-28T02:41:11Z,  9999999.480, 0.002450
2021-10-28T02:41:12Z,  9999999.665, 0.002392
2021-10-28T02:41:13Z,  9999999.714, 0.002064
2021-10-28T02:41:14Z,  9999999.638, 0.001785
2021-10-28T02:41:15Z,  9999999.800, 0.001756
2021-10-28T02:41:16Z,  9999999.612, 0.001822
2021-10-28T02:41:18Z,  9999999.598, 0.001735
2021-10-28T02:41:19Z,  9999999.881, 0.001602
2021-10-28T02:41:20Z,  9999999.907, 0.001516
2021-10-28T02:41:21Z,  9999999.988, 0.001350
2021-10-28T02:41:22Z, 10000000.439, 0.001353
2021-10-28T02:41:23Z, 10000000.200, 0.001538
2021-10-28T02:41:24Z, 10000000.360, 0.001539
2021-10-28T02:41:25Z, 10000000.424, 0.001667
2021-10-28T02:41:26Z, 10000000.048, 0.001831
2021-10-28T02:41:27Z, 10000000.283, 0.001632
2021-10-28T02:41:28Z, 10000000.182, 0.001601
2021-10-28T02:41:29Z, 10000000.191, 0.001786
2021-10-28T02:41:30Z,  9999999.829, 0.001621
2021-10-28T02:41:31Z,  9999999.486, 0.001813
2021-10-28T02:41:32Z,  9999999.755, 0.001671
2021-10-28T02:41:33Z,  9999999.783, 0.001417
2021-10-28T02:41:34Z, 10000000.061, 0.001773
2021-10-28T02:41:35Z, 10000000.021, 0.002154
2021-10-28T02:41:36Z,  9999999.558, 0.002396
2021-10-28T02:41:37Z,  9999999.292, 0.002254
2021-10-28T02:41:38Z,  9999999.648, 0.001935
2021-10-28T02:41:39Z, 10000000.214, 0.001336
2021-10-28T02:41:40Z, 10000000.450, 0.001226
2021-10-28T02:41:41Z, 10000000.678, 0.001357
2021-10-28T02:41:42Z,  9999999.763, 0.001368
2021-10-28T02:41:43Z,  9999999.552, 0.001793
2021-10-28T02:41:44Z,  9999999.334, 0.001841
2021-10-28T02:41:45Z,  9999999.226, 0.002100
2021-10-28T02:41:46Z,  9999999.494, 0.002306
2021-10-28T02:41:47Z,  9999999.617, 0.002229
2021-10-28T02:41:48Z,  9999999.482, 0.002371
2021-10-28T02:41:49Z,  9999999.465, 0.002084
2021-10-28T02:41:50Z,  9999999.449, 0.001852
2021-10-28T02:41:51Z,  9999999.544, 0.001553
2021-10-28T02:41:52Z,  9999999.804, 0.001358
2021-10-28T02:41:53Z,  9999999.883, 0.001606
2021-10-28T02:41:54Z,  9999999.872, 0.002144
2021-10-28T02:41:55Z,  9999999.827, 0.002482
2021-10-28T02:41:56Z,  9999999.436, 0.002465
2021-10-28T02:41:57Z,  9999999.237, 0.002118
2021-10-28T02:41:58Z,  9999999.052, 0.001520
2021-10-28T02:42:00Z,  9999999.124, 0.001511
2021-10-28T02:42:01Z,  9999999.211, 0.001700
2021-10-28T02:42:02Z,  9999999.783, 0.001729
2021-10-28T02:42:03Z, 10000000.130, 0.001779
2021-10-28T02:42:04Z,  9999999.943, 0.001808
2021-10-28T02:42:05Z, 10000000.348, 0.001673
2021-10-28T02:42:06Z, 10000000.017, 0.001587
2021-10-28T02:42:07Z,  9999999.992, 0.001426
2021-10-28T02:42:08Z,  9999999.778, 0.001347
2021-10-28T02:42:09Z,  9999999.288, 0.001566
2021-10-28T02:42:10Z,  9999999.411, 0.001613
2021-10-28T02:42:11Z,  9999999.391, 0.001874
2021-10-28T02:42:12Z,  9999999.445, 0.001981
2021-10-28T02:42:13Z,  9999999.382, 0.001984
2021-10-28T02:42:14Z,  9999999.249, 0.002257
2021-10-28T02:42:15Z,  9999999.487, 0.002226
2021-10-28T02:42:16Z,  9999999.532, 0.002014
2021-10-28T02:42:17Z,  9999999.685, 0.001849
2021-10-28T02:42:18Z,  9999999.685, 0.001657
2021-10-28T02:42:19Z, 10000000.272, 0.001519
2021-10-28T02:42:20Z, 10000000.410, 0.001323
2021-10-28T02:42:21Z, 10000000.760, 0.001369
2021-10-28T02:42:22Z, 10000001.258, 0.001239
2021-10-28T02:42:23Z, 10000000.572, 0.001282
2021-10-28T02:42:24Z, 10000000.457, 0.001458
2021-10-28T02:42:25Z, 10000000.163, 0.001609
2021-10-28T02:42:26Z,  9999999.875, 0.002153
2021-10-28T02:42:27Z,  9999999.751, 0.002427
2021-10-28T02:42:28Z,  9999999.942, 0.002337
2021-10-28T02:42:29Z, 10000000.063, 0.002070
2021-10-28T02:42:30Z, 10000000.415, 0.001521
2021-10-28T02:42:31Z, 10000000.580, 0.001254
2021-10-28T02:42:32Z, 10000000.332, 0.001195
2021-10-28T02:42:33Z,  9999999.929, 0.001216
2021-10-28T02:42:34Z, 10000000.197, 0.001281
2021-10-28T02:42:35Z,  9999999.923, 0.001312
2021-10-28T02:42:36Z,  9999999.813, 0.001759
2021-10-28T02:42:37Z,  9999999.757, 0.001781
2021-10-28T02:42:38Z,  9999999.296, 0.002029
2021-10-28T02:42:39Z,  9999999.546, 0.002067
2021-10-28T02:42:40Z,  9999999.666, 0.001863
2021-10-28T02:42:41Z,  9999999.720, 0.002051
2021-10-28T02:42:43Z,  9999999.653, 0.002066
2021-10-28T02:42:44Z,  9999999.931, 0.001935
2021-10-28T02:42:45Z,  9999999.848, 0.002177
2021-10-28T02:42:46Z,  9999999.807, 0.002193
2021-10-28T02:42:47Z,  9999999.678, 0.002036
2021-10-28T02:42:48Z,  9999999.835, 0.001904
2021-10-28T02:42:49Z,  9999999.862, 0.001524
2021-10-28T02:42:50Z,  9999999.962, 0.001388
2021-10-28T02:42:51Z, 10000000.114, 0.001586
2021-10-28T02:42:52Z,  9999999.678, 0.001910
2021-10-28T02:42:53Z,  9999999.415, 0.002149
2021-10-28T02:42:54Z,  9999999.443, 0.002148
2021-10-28T02:42:55Z,  9999999.193, 0.001986
2021-10-28T02:42:56Z,  9999999.204, 0.001819
2021-10-28T02:42:57Z,  9999999.147, 0.001569
2021-10-28T02:42:58Z,  9999999.259, 0.001502
2021-10-28T02:42:59Z,  9999999.895, 0.001355
2021-10-28T02:43:00Z,  9999999.948, 0.001326
2021-10-28T02:43:01Z,  9999999.939, 0.001329
2021-10-28T02:43:02Z,  9999999.926, 0.001247
2021-10-28T02:43:03Z,  9999999.745, 0.001243
2021-10-28T02:43:04Z,  9999999.564, 0.001272
2021-10-28T02:43:05Z,  9999999.602, 0.001449
2021-10-28T02:43:06Z,  9999999.573, 0.001393
2021-10-28T02:43:07Z,  9999999.630, 0.001333
2021-10-28T02:43:08Z,  9999999.805, 0.001295
2021-10-28T02:43:09Z,  9999999.562, 0.001267
2021-10-28T02:43:10Z,  9999999.609, 0.001353
2021-10-28T02:43:11Z,  9999999.119, 0.001335
2021-10-28T02:43:12Z,  9999999.855, 0.001285
2021-10-28T02:43:13Z,  9999999.740, 0.001426
2021-10-28T02:43:14Z,  9999999.750, 0.001779
2021-10-28T02:43:15Z, 10000000.181, 0.001924
2021-10-28T02:43:16Z,  9999999.700, 0.002153
2021-10-28T02:43:17Z,  9999999.644, 0.001904
2021-10-28T02:43:18Z,  9999999.400, 0.001729
2021-10-28T02:43:19Z,  9999999.389, 0.001676
2021-10-28T02:43:20Z,  9999999.169, 0.001532
2021-10-28T02:43:21Z,  9999999.860, 0.001391
2021-10-28T02:43:22Z, 10000000.651, 0.001229
2021-10-28T02:43:23Z, 10000000.622, 0.001153
2021-10-28T02:43:25Z, 10000001.160, 0.001179
2021-10-28T02:43:26Z, 10000000.562, 0.001335
2021-10-28T02:43:27Z, 10000000.095, 0.001437
2021-10-28T02:43:28Z,  9999999.946, 0.001616
2021-10-28T02:43:29Z,  9999999.732, 0.001690
2021-10-28T02:43:30Z,  9999999.747, 0.001532
2021-10-28T02:43:31Z,  9999999.351, 0.001441
2021-10-28T02:43:32Z,  9999999.377, 0.001563
2021-10-28T02:43:33Z,  9999999.214, 0.001844
2021-10-28T02:43:34Z,  9999999.056, 0.002032
2021-10-28T02:43:35Z,  9999999.380, 0.002143
2021-10-28T02:43:36Z,  9999999.359, 0.001857
2021-10-28T02:43:37Z,  9999999.525, 0.001426
2021-10-28T02:43:38Z,  9999999.636, 0.001355
2021-10-28T02:43:39Z,  9999999.956, 0.001399
2021-10-28T02:43:40Z, 10000000.043, 0.001507
2021-10-28T02:43:41Z, 10000000.079, 0.001713
2021-10-28T02:43:42Z,  9999999.945, 0.001642
2021-10-28T02:43:43Z,  9999999.780, 0.001639
2021-10-28T02:43:44Z,  9999999.837, 0.001525
2021-10-28T02:43:45Z,  9999999.434, 0.001477
2021-10-28T02:43:46Z,  9999999.665, 0.001665
2021-10-28T02:43:47Z,  9999999.561, 0.001694
2021-10-28T02:43:48Z,  9999999.426, 0.002043
2021-10-28T02:43:49Z,  9999999.378, 0.002142
2021-10-28T02:43:50Z,  9999999.121, 0.001953
2021-10-28T02:43:51Z,  9999999.249, 0.001833
2021-10-28T02:43:52Z,  9999999.443, 0.001395
2021-10-28T02:43:53Z,  9999999.593, 0.001593
2021-10-28T02:43:54Z,  9999999.791, 0.001563
2021-10-28T02:43:55Z,  9999999.341, 0.001762
2021-10-28T02:43:56Z,  9999999.178, 0.001633
2021-10-28T02:43:57Z,  9999999.254, 0.001305
2021-10-28T02:43:58Z,  9999999.604, 0.001383
2021-10-28T02:43:59Z,  9999999.850, 0.001420
2021-10-28T02:44:00Z,  9999999.820, 0.001601
2021-10-28T02:44:01Z,  9999999.708, 0.001652
2021-10-28T02:44:02Z,  9999999.661, 0.001579
2021-10-28T02:44:03Z,  9999999.201, 0.001425
2021-10-28T02:44:04Z,  9999999.211, 0.001496
2021-10-28T02:44:05Z,  9999999.071, 0.001456
2021-10-28T02:44:06Z,  9999999.903, 0.001464
2021-10-28T02:44:08Z, 10000000.052, 0.001350
2021-10-28T02:44:09Z,  9999999.812, 0.001266
2021-10-28T02:44:10Z, 10000000.087, 0.001331
2021-10-28T02:44:11Z, 10000000.156, 0.001374
2021-10-28T02:44:12Z, 10000000.298, 0.001620
2021-10-28T02:44:13Z, 10000000.417, 0.001575
2021-10-28T02:44:14Z, 10000000.422, 0.001680
2021-10-28T02:44:15Z,  9999999.801, 0.001625
2021-10-28T02:44:16Z,  9999999.745, 0.001538
2021-10-28T02:44:17Z,  9999999.973, 0.001482
2021-10-28T02:44:18Z,  9999999.904, 0.001476
2021-10-28T02:44:19Z, 10000000.255, 0.001447
2021-10-28T02:44:20Z, 10000000.057, 0.001268
2021-10-28T02:44:21Z,  9999999.659, 0.001401
2021-10-28T02:44:22Z, 10000000.166, 0.001332
2021-10-28T02:44:23Z, 10000000.189, 0.001383
2021-10-28T02:44:24Z, 10000000.254, 0.001428
2021-10-28T02:44:25Z, 10000000.189, 0.001392
2021-10-28T02:44:26Z,  9999999.869, 0.001531
2021-10-28T02:44:27Z,  9999999.549, 0.001542
2021-10-28T02:44:28Z,  9999999.904, 0.001747
2021-10-28T02:44:29Z,  9999999.930, 0.001647
2021-10-28T02:44:30Z,  9999999.990, 0.001511
2021-10-28T02:44:31Z,  9999999.932, 0.001449
2021-10-28T02:44:32Z,  9999999.659, 0.001226
2021-10-28T02:44:33Z,  9999999.622, 0.001255
2021-10-28T02:44:34Z,  9999999.787, 0.001288
2021-10-28T02:44:35Z,  9999999.913, 0.001671
2021-10-28T02:44:36Z,  9999999.792, 0.001866
2021-10-28T02:44:37Z,  9999999.864, 0.001869
2021-10-28T02:44:38Z,  9999999.647, 0.001895
2021-10-28T02:44:39Z,  9999999.687, 0.001669
2021-10-28T02:44:40Z,  9999999.718, 0.001517
2021-10-28T02:44:41Z,  9999999.943, 0.001510
2021-10-28T02:44:42Z,  9999999.859, 0.001350
2021-10-28T02:44:43Z,  9999999.910, 0.001178
2021-10-28T02:44:44Z,  9999999.482, 0.001239
2021-10-28T02:44:45Z,  9999999.180, 0.001383
2021-10-28T02:44:46Z,  9999999.378, 0.001473
2021-10-28T02:44:47Z,  9999999.551, 0.001659
2021-10-28T02:44:48Z,  9999999.803, 0.001640
2021-10-28T02:44:50Z,  9999999.760, 0.001727
2021-10-28T02:44:51Z,  9999999.628, 0.001711
2021-10-28T02:44:52Z,  9999999.864, 0.001503
2021-10-28T02:44:53Z,  9999999.957, 0.001496
2021-10-28T02:44:54Z,  9999999.894, 0.001322
2021-10-28T02:44:55Z,  9999999.468, 0.001295
2021-10-28T02:44:56Z,  9999999.183, 0.001301
2021-10-28T02:44:57Z,  9999999.163, 0.001226
2021-10-28T02:44:58Z,  9999998.912, 0.001094
2021-10-28T02:44:59Z,  9999999.503, 0.001195
2021-10-28T02:45:00Z,  9999999.413, 0.001426
2021-10-28T02:45:01Z,  9999999.667, 0.001513
2021-10-28T02:45:02Z,  9999999.690, 0.001672
2021-10-28T02:45:03Z,  9999999.509, 0.001652
2021-10-28T02:45:04Z,  9999999.341, 0.001486
2021-10-28T02:45:05Z,  9999999.367, 0.001572
2021-10-28T02:45:06Z,  9999999.436, 0.001683
2021-10-28T02:45:07Z,  9999999.399, 0.001591
2021-10-28T02:45:08Z,  9999999.603, 0.001946
2021-10-28T02:45:09Z,  9999999.805, 0.001905
2021-10-28T02:45:10Z,  9999999.995, 0.001693
2021-10-28T02:45:11Z, 10000000.057, 0.001746
2021-10-28T02:45:12Z, 10000000.075, 0.001394
2021-10-28T02:45:13Z,  9999999.814, 0.001413
2021-10-28T02:45:14Z,  9999999.849, 0.001429
2021-10-28T02:45:15Z,  9999999.800, 0.001284
2021-10-28T02:45:16Z,  9999999.663, 0.001144
2021-10-28T02:45:17Z,  9999999.502, 0.001130
2021-10-28T02:45:18Z,  9999999.719, 0.001008
2021-10-28T02:45:19Z,  9999999.258, 0.000994
2021-10-28T02:45:20Z,  9999999.913, 0.001049
2021-10-28T02:45:21Z, 10000000.258, 0.001045
2021-10-28T02:45:22Z, 10000000.049, 0.001068
2021-10-28T02:45:23Z, 10000000.312, 0.001170
2021-10-28T02:45:24Z,  9999999.975, 0.001453
2021-10-28T02:45:25Z,  9999999.773, 0.001628
2021-10-28T02:45:26Z,  9999999.976, 0.001731
2021-10-28T02:45:27Z, 10000000.678, 0.001641
2021-10-28T02:45:28Z, 10000000.488, 0.001315
2021-10-28T02:45:29Z, 10000000.716, 0.001144
2021-10-28T02:45:30Z, 10000000.600, 0.001108
2021-10-28T02:45:31Z,  9999999.476, 0.001168
2021-10-28T02:45:33Z,  9999999.397, 0.001319
2021-10-28T02:45:34Z,  9999999.167, 0.001269
2021-10-28T02:45:35Z,  9999999.628, 0.001284
2021-10-28T02:45:36Z,  9999999.815, 0.001394
2021-10-28T02:45:37Z, 10000000.012, 0.001828
2021-10-28T02:45:38Z,  9999999.982, 0.002155
2021-10-28T02:45:39Z, 10000000.231, 0.002143
2021-10-28T02:45:40Z, 10000000.077, 0.001920
2021-10-28T02:45:41Z, 10000000.115, 0.001493
2021-10-28T02:45:42Z, 10000000.216, 0.001327
2021-10-28T02:45:43Z, 10000000.086, 0.001668
2021-10-28T02:45:44Z,  9999999.772, 0.001769
2021-10-28T02:45:45Z, 10000000.647, 0.001610
2021-10-28T02:45:46Z, 10000000.961, 0.001547
2021-10-28T02:45:47Z, 10000001.304, 0.001205
2021-10-28T02:45:48Z, 10000001.666, 0.001305
2021-10-28T02:45:49Z, 10000001.110, 0.001395
2021-10-28T02:45:50Z, 10000000.477, 0.001529
2021-10-28T02:45:51Z, 10000000.094, 0.001610
2021-10-28T02:45:52Z,  9999999.849, 0.001478
2021-10-28T02:45:53Z,  9999999.626, 0.001441
2021-10-28T02:45:54Z,  9999999.602, 0.001309
2021-10-28T02:45:55Z, 10000000.454, 0.001240
2021-10-28T02:45:56Z, 10000000.311, 0.001216
2021-10-28T02:45:57Z, 10000000.397, 0.001165
2021-10-28T02:45:58Z, 10000000.271, 0.001108
2021-10-28T02:45:59Z,  9999999.745, 0.001155
2021-10-28T02:46:00Z, 10000000.264, 0.001145
2021-10-28T02:46:01Z,  9999999.941, 0.001080
2021-10-28T02:46:02Z, 10000000.277, 0.001200
2021-10-28T02:46:03Z,  9999999.912, 0.001295
2021-10-28T02:46:04Z,  9999999.523, 0.001495
2021-10-28T02:46:05Z,  9999999.562, 0.001612
2021-10-28T02:46:06Z,  9999999.380, 0.001737
2021-10-28T02:46:07Z,  9999999.504, 0.001787
2021-10-28T02:46:08Z,  9999999.618, 0.001649
2021-10-28T02:46:09Z,  9999999.903, 0.001692
2021-10-28T02:46:10Z,  9999999.968, 0.001578
2021-10-28T02:46:11Z, 10000000.164, 0.001376
2021-10-28T02:46:12Z, 10000000.079, 0.001280
2021-10-28T02:46:13Z, 10000000.301, 0.001249
2021-10-28T02:46:15Z, 10000000.311, 0.001187
2021-10-28T02:46:16Z, 10000000.308, 0.001221
2021-10-28T02:46:17Z, 10000000.485, 0.001307
2021-10-28T02:46:18Z, 10000000.354, 0.001232
2021-10-28T02:46:19Z, 10000000.657, 0.001177
2021-10-28T02:46:20Z, 10000000.404, 0.001361
2021-10-28T02:46:21Z, 10000000.258, 0.001534
2021-10-28T02:46:22Z, 10000000.079, 0.001719
2021-10-28T02:46:23Z,  9999999.523, 0.001872
2021-10-28T02:46:24Z,  9999999.493, 0.001861
2021-10-28T02:46:25Z,  9999999.617, 0.001790
2021-10-28T02:46:26Z, 10000000.178, 0.001583
2021-10-28T02:46:27Z, 10000000.192, 0.001591
2021-10-28T02:46:28Z, 10000000.075, 0.001328
2021-10-28T02:46:29Z, 10000000.226, 0.001292
2021-10-28T02:46:30Z,  9999999.978, 0.001390
2021-10-28T02:46:31Z,  9999999.922, 0.001493
2021-10-28T02:46:32Z, 10000000.194, 0.001676
2021-10-28T02:46:33Z,  9999999.491, 0.001584
2021-10-28T02:46:34Z,  9999999.940, 0.001546
