#,2021-10-28T00:00:00Z,N0000003,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000003
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T01:28:04Z,  2500000.007, 0.197679
2021-10-28T01:28:05Z,  2499999.997, 0.193767
2021-10-28T01:28:06Z,  2500000.009, 0.176884
2021-10-28T01:28:07Z,  2500000.013, 0.160278
2021-10-28T01:28:08Z,  2500000.012, 0.143575
2021-10-28T01:28:09Z,  2500000.023, 0.129850
2021-10-28T01:28:10Z,  2500000.023, 0.129725
2021-10-28T01:28:11Z,  2500000.013, 0.132933
2021-10-28T01:28:12Z,  2500000.017, 0.134377
2021-10-28T01:28:13Z,  2499999.999, 0.140328
2021-10-28T01:28:14Z,  2499999.995, 0.139492
2021-10-28T01:28:15Z,  2499999.996, 0.127931
2021-10-28T01:28:16Z,  2500000.016, 0.117637
2021-10-28T01:28:17Z,  2500000.018, 0.112483
2021-10-28T01:28:18Z,  2499999.998, 0.113204
2021-10-28T01:28:19Z,  2500000.000, 0.116182
2021-10-28T01:28:20Z,  2499999.997, 0.115853
2021-10-28T01:28:21Z,  2499999.996, 0.101067
2021-10-28T01:28:22Z,  2500000.019, 0.085539
2021-10-28T01:28:23Z,  2500000.001, 0.079407
2021-10-28T01:28:24Z,  2499999.975, 0.076219
2021-10-28T01:28:25Z,  2499999.998, 0.076122
2021-10-28T01:28:26Z,  2499999.958, 0.077096
2021-10-28T01:28:27Z,  2499999.994, 0.072283
2021-10-28T01:28:28Z,  2499999.996, 0.070779
2021-10-28T01:28:29Z,  2499999.998, 0.065065
2021-10-28T01:28:30Z,  2500000.012, 0.062015
2021-10-28T01:28:31Z,  2500000.010, 0.059627
2021-10-28T01:28:32Z,  2500000.026, 0.055728
2021-10-28T01:28:33Z,  2499999.994, 0.060419
2021-10-28T01:28:34Z,  2499999.993, 0.060572
2021-10-28T01:28:35Z,  2500000.016, 0.057447
2021-10-28T01:28:36Z,  2499999.994, 0.061582
2021-10-28T01:28:37Z,  2500000.011, 0.065911
2021-10-28T01:28:38Z,  2499999.980, 0.074291
2021-10-28T01:28:39Z,  2499999.977, 0.083221
2021-10-28T01:28:40Z,  2500000.003, 0.088065
2021-10-28T01:28:41Z,  2499999.988, 0.090295
2021-10-28T01:28:43Z,  2500000.000, 0.089751
2021-10-28T01:28:44Z,  2499999.999, 0.092402
2021-10-28T01:28:45Z,  2499999.988, 0.092992
2021-10-28T01:28:46Z,  2499999.999, 0.092294
2021-10-28T01:28:47Z,  2500000.021, 0.092054
2021-10-28T01:28:48Z,  2500000.023, 0.090510
2021-10-28T01:28:49Z,  2500000.020, 0.088552
2021-10-28T01:28:50Z,  2500000.023, 0.089603
2021-10-28T01:28:51Z,  2500000.011, 0.091475
2021-10-28T01:28:52Z,  2500000.017, 0.094670
2021-10-28T01:28:53Z,  2500000.009, 0.101989
2021-10-28T01:28:54Z,  2499999.998, 0.109884
2021-10-28T01:28:55Z,  2500000.003, 0.113009
2021-10-28T01:28:56Z,  2500000.011, 0.115606
2021-10-28T01:28:57Z,  2499999.992, 0.122366
2021-10-28T01:28:58Z,  2499999.995, 0.126299
2021-10-28T01:28:59Z,  2499999.986, 0.127450
2021-10-28T01:29:00Z,  2499999.975, 0.122913
2021-10-28T01:29:01Z,  2500000.005, 0.106272
2021-10-28T01:29:02Z,  2500000.008, 0.088640
2021-10-28T01:29:03Z,  2500000.038, 0.079761
2021-10-28T01:29:04Z,  2500000.049, 0.080212
2021-10-28T01:29:05Z,  2500000.025, 0.087706
2021-10-28T01:29:06Z,  2500000.018, 0.096575
2021-10-28T01:29:07Z,  2500000.000, 0.107722
2021-10-28T01:29:08Z,  2500000.008, 0.115153
2021-10-28T01:29:09Z,  2500000.002, 0.125424
2021-10-28T01:29:10Z,  2500000.012, 0.137213
2021-10-28T01:29:11Z,  2500000.022, 0.143748
2021-10-28T01:29:12Z,  2500000.006, 0.146477
2021-10-28T01:29:13Z,  2500000.015, 0.142038
2021-10-28T01:29:14Z,  2500000.019, 0.136340
2021-10-28T01:29:15Z,  2500000.000, 0.132122
2021-10-28T01:29:16Z,  2500000.029, 0.123362
2021-10-28T01:29:17Z,  2500000.018, 0.118297
2021-10-28T01:29:18Z,  2500000.013, 0.109601
2021-10-28T01:29:19Z,  2500000.026, 0.099926
2021-10-28T01:29:20Z,  2500000.023, 0.095784
2021-10-28T01:29:21Z,  2499999.986, 0.094970
2021-10-28T01:29:22Z,  2499999.989, 0.085078
2021-10-28T01:29:23Z,  2499999.952, 0.072484
2021-10-28T01:29:25Z,  2499999.764, 0.053228
2021-10-28T01:29:26Z,  2499999.800, 0.035537
2021-10-28T01:29:27Z,  2499999.762, 0.032534
2021-10-28T01:29:28Z,  2499999.874, 0.031584
2021-10-28T01:29:29Z,  2500000.033, 0.037889
2021-10-28T01:29:30Z,  2499999.989, 0.042722
2021-10-28T01:29:31Z,  2499999.980, 0.045965
2021-10-28T01:29:32Z,  2499999.929, 0.049107
2021-10-28T01:29:33Z,  2499999.933, 0.042241
2021-10-28T01:29:34Z,  2499999.738, 0.037423
2021-10-28T01:29:35Z,  2499999.734, 0.032464
2021-10-28T01:29:36Z,  2499999.726, 0.032431
2021-10-28T01:29:37Z,  2499999.676, 0.039901
2021-10-28T01:29:38Z,  2499999.894, 0.043524
2021-10-28T01:29:39Z,  2499999.702, 0.039516
2021-10-28T01:29:40Z,  2499999.778, 0.033262
2021-10-28T01:29:41Z,  2499999.565, 0.026354
2021-10-28T01:29:42Z,  2499999.608, 0.018123
2021-10-28T01:29:43Z,  2499999.527, 0.018196
2021-10-28T01:29:44Z,  2499999.302, 0.015238
2021-10-28T01:29:45Z,  2499998.726, 0.013255
2021-10-28T01:29:46Z,  2499998.111, 0.012895
2021-10-28T01:29:47Z,  2499998.358, 0.016482
2021-10-28T01:29:48Z,  2499998.699, 0.023942
2021-10-28T01:29:49Z,  2499999.544, 0.032734
2021-10-28T01:29:50Z,  2499999.963, 0.040962
2021-10-28T01:29:51Z,  2499999.992, 0.046670
2021-10-28T01:29:52Z,  2500000.008, 0.049284
2021-10-28T01:29:53Z,  2500000.002, 0.047412
2021-10-28T01:29:54Z,  2500000.014, 0.045547
2021-10-28T01:29:55Z,  2500000.023, 0.041352
2021-10-28T01:29:56Z,  2500000.007, 0.038235
2021-10-28T01:29:57Z,  2499999.996, 0.035315
2021-10-28T01:29:58Z,  2499999.908, 0.035188
2021-10-28T01:29:59Z,  2499999.945, 0.034281
2021-10-28T01:30:00Z,  2499999.934, 0.040419
2021-10-28T01:30:01Z,  2499999.923, 0.048340
2021-10-28T01:30:02Z,  2499999.958, 0.055435
2021-10-28T01:30:03Z,  2499999.949, 0.057843
2021-10-28T01:30:04Z,  2500000.009, 0.049233
2021-10-28T01:30:05Z,  2500000.013, 0.044813
2021-10-28T01:30:06Z,  2500000.047, 0.037436
2021-10-28T01:30:08Z,  2500000.033, 0.044616
2021-10-28T01:30:09Z,  2499999.991, 0.059896
2021-10-28T01:30:10Z,  2499999.981, 0.062878
2021-10-28T01:30:11Z,  2499999.980, 0.062967
2021-10-28T01:30:12Z,  2499999.971, 0.056877
2021-10-28T01:30:13Z,  2499999.989, 0.048056
2021-10-28T01:30:14Z,  2499999.974, 0.048628
2021-10-28T01:30:15Z,  2499999.973, 0.051676
2021-10-28T01:30:16Z,  2499999.984, 0.058006
2021-10-28T01:30:17Z,  2499999.982, 0.063720
2021-10-28T01:30:18Z,  2499999.986, 0.066063
2021-10-28T01:30:19Z,  2499999.999, 0.072634
2021-10-28T01:30:20Z,  2499999.990, 0.073273
2021-10-28T01:30:21Z,  2499999.987, 0.077746
2021-10-28T01:30:22Z,  2500000.003, 0.082469
2021-10-28T01:30:23Z,  2500000.008, 0.083297
2021-10-28T01:30:24Z,  2500000.026, 0.086407
2021-10-28T01:30:25Z,  2500000.027, 0.085869
2021-10-28T01:30:26Z,  2500000.027, 0.082498
2021-10-28T01:30:27Z,  2500000.007, 0.075743
2021-10-28T01:30:28Z,  2500000.020, 0.063944
2021-10-28T01:30:29Z,  2500000.018, 0.062574
2021-10-28T01:30:30Z,  2499999.996, 0.065056
2021-10-28T01:30:31Z,  2500000.002, 0.069643
2021-10-28T01:30:32Z,  2499999.994, 0.075121
2021-10-28T01:30:33Z,  2500000.003, 0.076077
2021-10-28T01:30:34Z,  2499999.998, 0.078048
2021-10-28T01:30:35Z,  2500000.003, 0.082419
2021-10-28T01:30:36Z,  2499999.990, 0.089594
2021-10-28T01:30:37Z,  2500000.003, 0.095499
2021-10-28T01:30:38Z,  2500000.003, 0.100331
2021-10-28T01:30:39Z,  2499999.997, 0.099977
2021-10-28T01:30:40Z,  2500000.007, 0.096156
2021-10-28T01:30:41Z,  2499999.986, 0.093215
2021-10-28T01:30:42Z,  2499999.992, 0.091787
2021-10-28T01:30:43Z,  2500000.001, 0.095233
2021-10-28T01:30:44Z,  2500000.012, 0.093061
2021-10-28T01:30:45Z,  2500000.010, 0.089467
2021-10-28T01:30:46Z,  2500000.012, 0.089163
2021-10-28T01:30:47Z,  2500000.005, 0.087726
2021-10-28T01:30:48Z,  2499999.981, 0.090485
2021-10-28T01:30:49Z,  2499999.999, 0.087612
2021-10-28T01:30:51Z,  2500000.003, 0.079219
2021-10-28T01:30:52Z,  2500000.012, 0.072722
2021-10-28T01:30:53Z,  2500000.021, 0.074428
2021-10-28T01:30:54Z,  2500000.019, 0.082402
2021-10-28T01:30:55Z,  2500000.001, 0.091464
2021-10-28T01:30:56Z,  2500000.007, 0.095691
2021-10-28T01:30:57Z,  2500000.009, 0.091315
2021-10-28T01:30:58Z,  2500000.006, 0.089246
2021-10-28T01:30:59Z,  2500000.014, 0.087041
2021-10-28T01:31:00Z,  2499999.994, 0.077245
2021-10-28T01:31:01Z,  2499999.975, 0.066009
2021-10-28T01:31:02Z,  2499999.984, 0.049765
2021-10-28T01:31:03Z,  2499999.961, 0.038095
2021-10-28T01:31:04Z,  2499999.960, 0.037810
2021-10-28T01:31:05Z,  2499999.978, 0.043874
2021-10-28T01:31:06Z,  2499999.973, 0.051689
2021-10-28T01:31:07Z,  2499999.993, 0.053845
2021-10-28T01:31:08Z,  2500000.015, 0.055113
2021-10-28T01:31:09Z,  2500000.021, 0.056495
2021-10-28T01:31:10Z,  2500000.012, 0.061274
2021-10-28T01:31:11Z,  2500000.025, 0.070543
2021-10-28T01:31:12Z,  2500000.003, 0.082169
2021-10-28T01:31:13Z,  2499999.994, 0.089233
2021-10-28T01:31:14Z,  2500000.000, 0.095242
2021-10-28T01:31:15Z,  2500000.010, 0.100338
2021-10-28T01:31:16Z,  2499999.999, 0.104899
2021-10-28T01:31:17Z,  2499999.999, 0.103905
2021-10-28T01:31:18Z,  2500000.025, 0.094009
2021-10-28T01:31:19Z,  2500000.009, 0.082540
2021-10-28T01:31:20Z,  2500000.027, 0.075521
2021-10-28T01:31:21Z,  2500000.028, 0.069604
2021-10-28T01:31:22Z,  2500000.012, 0.065565
2021-10-28T01:31:23Z,  2500000.004, 0.060001
2021-10-28T01:31:24Z,  2499999.998, 0.047748
2021-10-28T01:31:25Z,  2499999.993, 0.037574
2021-10-28T01:31:26Z,  2499999.978, 0.036693
2021-10-28T01:31:27Z,  2499999.991, 0.044046
2021-10-28T01:31:28Z,  2500000.019, 0.054955
2021-10-28T01:31:29Z,  2500000.006, 0.069335
2021-10-28T01:31:30Z,  2499999.998, 0.079041
2021-10-28T01:31:31Z,  2500000.010, 0.081377
2021-10-28T01:31:32Z,  2500000.016, 0.083456
2021-10-28T01:31:34Z,  2499999.993, 0.085291
2021-10-28T01:31:35Z,  2500000.004, 0.081759
2021-10-28T01:31:36Z,  2500000.007, 0.081060
2021-10-28T01:31:37Z,  2499999.992, 0.086298
2021-10-28T01:31:38Z,  2499999.994, 0.087938
2021-10-28T01:31:39Z,  2500000.020, 0.084254
2021-10-28T01:31:40Z,  2500000.015, 0.079258
2021-10-28T01:31:41Z,  2500000.022, 0.068237
2021-10-28T01:31:42Z,  2500000.045, 0.062841
2021-10-28T01:31:43Z,  2500000.024, 0.063650
2021-10-28T01:31:44Z,  2500000.014, 0.061827
2021-10-28T01:31:45Z,  2500000.013, 0.059873
2021-10-28T01:31:46Z,  2500000.022, 0.055733
2021-10-28T01:31:47Z,  2500000.020, 0.058690
2021-10-28T01:31:48Z,  2500000.019, 0.067530
2021-10-28T01:31:49Z,  2500000.026, 0.079511
2021-10-28T01:31:50Z,  2500000.006, 0.101082
2021-10-28T01:31:51Z,  2499999.992, 0.117670
2021-10-28T01:31:52Z,  2499999.979, 0.130831
2021-10-28T01:31:53Z,  2499999.979, 0.143866
2021-10-28T01:31:54Z,  2499999.993, 0.140080
2021-10-28T01:31:55Z,  2499999.991, 0.137897
2021-10-28T01:31:56Z,  2499999.996, 0.134524
2021-10-28T01:31:57Z,  2500000.017, 0.125941
2021-10-28T01:31:58Z,  2499999.973, 0.138312
2021-10-28T01:31:59Z,  2500000.000, 0.138201
2021-10-28T01:32:00Z,  2499999.997, 0.145628
2021-10-28T01:32:01Z,  2499999.989, 0.156140
2021-10-28T01:32:02Z,  2500000.011, 0.160457
2021-10-28T01:32:03Z,  2499999.996, 0.177200
2021-10-28T01:32:04Z,  2500000.009, 0.183340
2021-10-28T01:32:05Z,  2499999.998, 0.188347
2021-10-28T01:32:06Z,  2499999.996, 0.189393
2021-10-28T01:32:07Z,  2500000.007, 0.185159
2021-10-28T01:32:08Z,  2499999.992, 0.181201
2021-10-28T01:32:09Z,  2500000.002, 0.173976
2021-10-28T01:32:10Z,  2500000.011, 0.165971
2021-10-28T01:32:11Z,  2500000.014, 0.160501
2021-10-28T01:32:12Z,  2500000.008, 0.161464
2021-10-28T01:32:13Z,  2499999.999, 0.166032
2021-10-28T01:32:14Z,  2500000.001, 0.169757
2021-10-28T01:32:16Z,  2499999.986, 0.173783
2021-10-28T01:32:17Z,  2499999.997, 0.169361
2021-10-28T01:32:18Z,  2499999.999, 0.164488
2021-10-28T01:32:19Z,  2499999.996, 0.158372
2021-10-28T01:32:20Z,  2500000.013, 0.148950
2021-10-28T01:32:21Z,  2499999.993, 0.142178
2021-10-28T01:32:22Z,  2500000.012, 0.127121
2021-10-28T01:32:23Z,  2500000.005, 0.120030
2021-10-28T01:32:24Z,  2500000.007, 0.118389
2021-10-28T01:32:25Z,  2500000.014, 0.119783
2021-10-28T01:32:26Z,  2499999.998, 0.121167
2021-10-28T01:32:27Z,  2500000.003, 0.115586
2021-10-28T01:32:28Z,  2499999.984, 0.113672
2021-10-28T01:32:29Z,  2499999.991, 0.108148
2021-10-28T01:32:30Z,  2500000.000, 0.105521
2021-10-28T01:32:31Z,  2500000.005, 0.103444
2021-10-28T01:32:32Z,  2500000.012, 0.099896
2021-10-28T01:32:33Z,  2500000.028, 0.093620
2021-10-28T01:32:34Z,  2500000.016, 0.094989
2021-10-28T01:32:35Z,  2500000.016, 0.102272
2021-10-28T01:32:36Z,  2499999.996, 0.109075
2021-10-28T01:32:37Z,  2499999.981, 0.119791
2021-10-28T01:32:38Z,  2499999.973, 0.124442
2021-10-28T01:32:39Z,  2499999.989, 0.119716
2021-10-28T01:32:40Z,  2499999.987, 0.118202
2021-10-28T01:32:41Z,  2499999.993, 0.112717
2021-10-28T01:32:42Z,  2499999.985, 0.109153
2021-10-28T01:32:43Z,  2499999.986, 0.100338
2021-10-28T01:32:44Z,  2500000.003, 0.090399
2021-10-28T01:32:45Z,  2500000.000, 0.088361
2021-10-28T01:32:46Z,  2500000.023, 0.089219
2021-10-28T01:32:47Z,  2500000.024, 0.099894
2021-10-28T01:32:48Z,  2500000.012, 0.115348
2021-10-28T01:32:49Z,  2500000.008, 0.127599
2021-10-28T01:32:50Z,  2500000.000, 0.139039
2021-10-28T01:32:51Z,  2499999.998, 0.138105
2021-10-28T01:32:52Z,  2500000.007, 0.126693
2021-10-28T01:32:53Z,  2499999.999, 0.116041
2021-10-28T01:32:54Z,  2499999.996, 0.105021
2021-10-28T01:32:55Z,  2500000.002, 0.092943
2021-10-28T01:32:56Z,  2500000.042, 0.079190
2021-10-28T01:32:57Z,  2500000.017, 0.073604
2021-10-28T01:32:59Z,  2500000.034, 0.067421
2021-10-28T01:33:00Z,  2500000.038, 0.075318
2021-10-28T01:33:01Z,  2499999.996, 0.088001
2021-10-28T01:33:02Z,  2500000.010, 0.087156
2021-10-28T01:33:03Z,  2500000.014, 0.084609
2021-10-28T01:33:04Z,  2499999.999, 0.079466
2021-10-28T01:33:05Z,  2499999.997, 0.069454
2021-10-28T01:33:06Z,  2500000.002, 0.060683
2021-10-28T01:33:07Z,  2499999.977, 0.051641
2021-10-28T01:33:08Z,  2500000.019, 0.042261
2021-10-28T01:33:09Z,  2499999.984, 0.047366
2021-10-28T01:33:10Z,  2499999.979, 0.055053
2021-10-28T01:33:11Z,  2499999.940, 0.067140
2021-10-28T01:33:12Z,  2499999.970, 0.068629
2021-10-28T01:33:13Z,  2500000.030, 0.058597
2021-10-28T01:33:14Z,  2500000.045, 0.049483
2021-10-28T01:33:15Z,  2500000.037, 0.050035
2021-10-28T01:33:16Z,  2500000.038, 0.056562
2021-10-28T01:33:17Z,  2499999.979, 0.066193
2021-10-28T01:33:18Z,  2499999.864, 0.065806
2021-10-28T01:33:19Z,  2499999.705, 0.049847
2021-10-28T01:33:20Z,  2499999.667, 0.040227
2021-10-28T01:33:21Z,  2499999.644, 0.029749
2021-10-28T01:33:22Z,  2499999.738, 0.026603
2021-10-28T01:33:23Z,  2499999.832, 0.035064
2021-10-28T01:33:24Z,  2499999.840, 0.042905
2021-10-28T01:33:25Z,  2499999.908, 0.049749
2021-10-28T01:33:26Z,  2499999.933, 0.058492
2021-10-28T01:33:27Z,  2499999.951, 0.056845
2021-10-28T01:33:28Z,  2499999.967, 0.055304
2021-10-28T01:33:29Z,  2499999.938, 0.060755
2021-10-28T01:33:30Z,  2499999.926, 0.068897
2021-10-28T01:33:31Z,  2499999.877, 0.073084
2021-10-28T01:33:32Z,  2499999.914, 0.065917
2021-10-28T01:33:33Z,  2499999.517, 0.054408
2021-10-28T01:33:34Z,  2499999.355, 0.038068
2021-10-28T01:33:35Z,  2499999.333, 0.035445
2021-10-28T01:33:36Z,  2499999.358, 0.034471
2021-10-28T01:33:37Z,  2499999.574, 0.036775
2021-10-28T01:33:38Z,  2499999.743, 0.045593
2021-10-28T01:33:39Z,  2499999.782, 0.044135
2021-10-28T01:33:40Z,  2499999.727, 0.046813
2021-10-28T01:33:42Z,  2499999.928, 0.047187
2021-10-28T01:33:43Z,  2499999.942, 0.036437
2021-10-28T01:33:44Z,  2499999.694, 0.027912
2021-10-28T01:33:45Z,  2499999.519, 0.022112
2021-10-28T01:33:46Z,  2499999.517, 0.028113
2021-10-28T01:33:47Z,  2499999.719, 0.035237
2021-10-28T01:33:48Z,  2499999.873, 0.040834
2021-10-28T01:33:49Z,  2500000.017, 0.046169
2021-10-28T01:33:50Z,  2500000.009, 0.048123
2021-10-28T01:33:51Z,  2500000.006, 0.047843
2021-10-28T01:33:52Z,  2500000.019, 0.044662
2021-10-28T01:33:53Z,  2499999.998, 0.046014
2021-10-28T01:33:54Z,  2500000.018, 0.042759
2021-10-28T01:33:55Z,  2500000.012, 0.043924
2021-10-28T01:33:56Z,  2499999.995, 0.045797
2021-10-28T01:33:57Z,  2500000.004, 0.045602
2021-10-28T01:33:58Z,  2500000.018, 0.048280
2021-10-28T01:33:59Z,  2500000.031, 0.056819
2021-10-28T01:34:00Z,  2500000.015, 0.065890
2021-10-28T01:34:01Z,  2499999.997, 0.065125
2021-10-28T01:34:02Z,  2499999.944, 0.059493
2021-10-28T01:34:03Z,  2499999.915, 0.049548
2021-10-28T01:34:04Z,  2499999.934, 0.042072
2021-10-28T01:34:05Z,  2499999.981, 0.039388
2021-10-28T01:34:06Z,  2500000.045, 0.039637
2021-10-28T01:34:07Z,  2499999.804, 0.035433
2021-10-28T01:34:08Z,  2499999.500, 0.027255
2021-10-28T01:34:09Z,  2499999.474, 0.022235
2021-10-28T01:34:10Z,  2499999.468, 0.020245
2021-10-28T01:34:11Z,  2499999.700, 0.022879
2021-10-28T01:34:12Z,  2500000.081, 0.033690
2021-10-28T01:34:13Z,  2500000.037, 0.047579
2021-10-28T01:34:14Z,  2500000.006, 0.055203
2021-10-28T01:34:15Z,  2500000.004, 0.063564
2021-10-28T01:34:16Z,  2500000.026, 0.061879
2021-10-28T01:34:17Z,  2500000.034, 0.055701
2021-10-28T01:34:18Z,  2500000.046, 0.055646
2021-10-28T01:34:19Z,  2500000.040, 0.049382
2021-10-28T01:34:20Z,  2499999.791, 0.042527
2021-10-28T01:34:21Z,  2499999.822, 0.034176
2021-10-28T01:34:22Z,  2499999.355, 0.021803
2021-10-28T01:34:24Z,  2499999.344, 0.018237
2021-10-28T01:34:25Z,  2499999.401, 0.016471
2021-10-28T01:34:26Z,  2499999.495, 0.019989
2021-10-28T01:34:27Z,  2499999.823, 0.028368
2021-10-28T01:34:28Z,  2499999.953, 0.035967
2021-10-28T01:34:29Z,  2500000.040, 0.043272
2021-10-28T01:34:30Z,  2500000.005, 0.050601
2021-10-28T01:34:31Z,  2500000.044, 0.054783
2021-10-28T01:34:32Z,  2500000.035, 0.055672
2021-10-28T01:34:33Z,  2500000.020, 0.059223
2021-10-28T01:34:34Z,  2500000.017, 0.060192
2021-10-28T01:34:35Z,  2500000.001, 0.063221
2021-10-28T01:34:36Z,  2500000.001, 0.070174
2021-10-28T01:34:37Z,  2500000.011, 0.074267
2021-10-28T01:34:38Z,  2500000.028, 0.075641
2021-10-28T01:34:39Z,  2500000.024, 0.070837
2021-10-28T01:34:40Z,  2499999.990, 0.062021
2021-10-28T01:34:41Z,  2499999.985, 0.055037
2021-10-28T01:34:42Z,  2499999.981, 0.052243
2021-10-28T01:34:43Z,  2499999.960, 0.055429
2021-10-28T01:34:44Z,  2499999.978, 0.065187
2021-10-28T01:34:45Z,  2500000.004, 0.074772
2021-10-28T01:34:46Z,  2500000.003, 0.080375
2021-10-28T01:34:47Z,  2500000.008, 0.082892
2021-10-28T01:34:48Z,  2499999.993, 0.082456
2021-10-28T01:34:49Z,  2499999.969, 0.086652
2021-10-28T01:34:50Z,  2499999.964, 0.089887
2021-10-28T01:34:51Z,  2499999.996, 0.096261
2021-10-28T01:34:52Z,  2499999.992, 0.102195
2021-10-28T01:34:53Z,  2499999.998, 0.102004
2021-10-28T01:34:54Z,  2500000.008, 0.102606
2021-10-28T01:34:55Z,  2500000.013, 0.094503
2021-10-28T01:34:56Z,  2500000.013, 0.087034
2021-10-28T01:34:57Z,  2499999.999, 0.080514
2021-10-28T01:34:58Z,  2499999.996, 0.074684
2021-10-28T01:34:59Z,  2499999.976, 0.075596
2021-10-28T01:35:00Z,  2499999.950, 0.070454
2021-10-28T01:35:01Z,  2499999.927, 0.061338
2021-10-28T01:35:02Z,  2499999.911, 0.051072
2021-10-28T01:35:03Z,  2499999.251, 0.036877
2021-10-28T01:35:04Z,  2499999.259, 0.031047
2021-10-28T01:35:05Z,  2499999.318, 0.028000
2021-10-28T01:35:07Z,  2499999.361, 0.026188
2021-10-28T01:35:08Z,  2499999.684, 0.027100
2021-10-28T01:35:09Z,  2499999.672, 0.024859
2021-10-28T01:35:10Z,  2499999.558, 0.025399
2021-10-28T01:35:11Z,  2499999.503, 0.024352
2021-10-28T01:35:12Z,  2499999.760, 0.023951
2021-10-28T01:35:13Z,  2499999.701, 0.024904
2021-10-28T01:35:14Z,  2499999.761, 0.024501
2021-10-28T01:35:15Z,  2499999.826, 0.026104
2021-10-28T01:35:16Z,  2499999.716, 0.031659
2021-10-28T01:35:17Z,  2499999.737, 0.044557
2021-10-28T01:35:18Z,  2499999.748, 0.052938
2021-10-28T01:35:19Z,  2499999.943, 0.057883
2021-10-28T01:35:20Z,  2499999.957, 0.060920
2021-10-28T01:35:21Z,  2499999.963, 0.054000
2021-10-28T01:35:22Z,  2499999.983, 0.049867
2021-10-28T01:35:23Z,  2499999.961, 0.050264
2021-10-28T01:35:24Z,  2499999.968, 0.049011
2021-10-28T01:35:25Z,  2499999.987, 0.044398
2021-10-28T01:35:26Z,  2499999.974, 0.043507
2021-10-28T01:35:27Z,  2499999.860, 0.039643
2021-10-28T01:35:28Z,  2499999.833, 0.035779
2021-10-28T01:35:29Z,  2499999.791, 0.041931
2021-10-28T01:35:30Z,  2499999.781, 0.044395
2021-10-28T01:35:31Z,  2499999.903, 0.054031
2021-10-28T01:35:32Z,  2499999.923, 0.058223
2021-10-28T01:35:33Z,  2499999.745, 0.050821
2021-10-28T01:35:34Z,  2499999.758, 0.046656
2021-10-28T01:35:35Z,  2499999.811, 0.037536
2021-10-28T01:35:36Z,  2499999.637, 0.030267
2021-10-28T01:35:37Z,  2499999.781, 0.041976
2021-10-28T01:35:38Z,  2499999.747, 0.053377
2021-10-28T01:35:39Z,  2499999.721, 0.061563
2021-10-28T01:35:40Z,  2499999.932, 0.070198
2021-10-28T01:35:41Z,  2499999.759, 0.061322
2021-10-28T01:35:42Z,  2499999.751, 0.059258
2021-10-28T01:35:43Z,  2499999.749, 0.055382
2021-10-28T01:35:44Z,  2499999.717, 0.056249
2021-10-28T01:35:45Z,  2499999.929, 0.052646
2021-10-28T01:35:46Z,  2499999.607, 0.040487
2021-10-28T01:35:47Z,  2499999.280, 0.030923
2021-10-28T01:35:48Z,  2499998.965, 0.023577
2021-10-28T01:35:50Z,  2499998.958, 0.028602
2021-10-28T01:35:51Z,  2499999.169, 0.030623
2021-10-28T01:35:52Z,  2499999.464, 0.035310
2021-10-28T01:35:53Z,  2499999.771, 0.039181
2021-10-28T01:35:54Z,  2499999.770, 0.041826
2021-10-28T01:35:55Z,  2499999.951, 0.047258
2021-10-28T01:35:56Z,  2499999.968, 0.048050
2021-10-28T01:35:57Z,  2499999.955, 0.049387
2021-10-28T01:35:58Z,  2499999.985, 0.049618
2021-10-28T01:35:59Z,  2499999.966, 0.055737
2021-10-28T01:36:00Z,  2499999.962, 0.057426
2021-10-28T01:36:01Z,  2499999.976, 0.053885
2021-10-28T01:36:02Z,  2499999.995, 0.050392
2021-10-28T01:36:03Z,  2500000.013, 0.042197
2021-10-28T01:36:04Z,  2500000.050, 0.040138
2021-10-28T01:36:05Z,  2499999.990, 0.048340
2021-10-28T01:36:06Z,  2500000.016, 0.053633
2021-10-28T01:36:07Z,  2499999.984, 0.070715
2021-10-28T01:36:08Z,  2499999.955, 0.079361
2021-10-28T01:36:09Z,  2499999.993, 0.079334
2021-10-28T01:36:10Z,  2499999.981, 0.078145
2021-10-28T01:36:11Z,  2500000.045, 0.062939
2021-10-28T01:36:12Z,  2500000.030, 0.053252
2021-10-28T01:36:13Z,  2499999.718, 0.041266
2021-10-28T01:36:14Z,  2499998.975, 0.028822
2021-10-28T01:36:15Z,  2499998.486, 0.023900
2021-10-28T01:36:16Z,  2499998.560, 0.021620
2021-10-28T01:36:17Z,  2499998.841, 0.024376
2021-10-28T01:36:18Z,  2499999.614, 0.034582
2021-10-28T01:36:19Z,  2499999.982, 0.048026
2021-10-28T01:36:20Z,  2499999.980, 0.059810
2021-10-28T01:36:21Z,  2499999.962, 0.068961
